sell_id,price
1101102694,652896.579925054
1101148967,1299359.344711015
1101209765,1082753.8003076445
1093328526,543242.3817928962
1095577528,3327239.4422384044
1101199999,143194.0895440003
1101073749,1327027.678275955
1101203556,3077464.6397836916
1101097747,1232984.7826594305
1101024678,364069.04577136226
1100932204,1780865.7640083006
1101130658,1155662.8841338574
1101134107,884867.7636620973
1097681922,1416186.8411890457
1095523788,470164.4160447012
1091799378,147704.30787285074
1100789508,1411031.1721688404
1100737086,1350839.8864220942
1100792094,2223418.317096974
1100279214,1998313.5944813208
1101078883,3311717.0535367033
1101028466,599799.4770786776
1101161777,2976311.899250701
1101110535,1863867.5517474671
1101068542,3175196.32189426
1098211266,1285056.5622305584
1100879634,880283.5476693849
1086511804,831921.0418982949
1101092258,609287.6560065817
1100020502,893921.7190971273
1080316586,555512.2206782007
1101032666,1296697.868130888
1100584356,3970101.6987201143
1088591798,2104519.1236688714
1101128250,686323.6125473606
1100474236,1085205.568832522
1101276733,152842.28549158713
1097007548,1907295.3327089986
1101238319,3760142.1199153853
1101191951,336942.40389019065
1097909362,1680604.2028989492
1097746520,1101335.6280852612
1100181472,1792162.6229641268
1101180877,467465.9660344509
1100348454,518938.5014870257
1100663212,1314293.781716534
1098746694,958114.2961323397
1100789134,1386041.072854016
1101274095,140509.58539437494
1079064974,1118400.5575864357
1091525266,367280.78366184287
1101099828,1554798.779455916
1098607832,900277.1602027916
1101235148,2530757.3538703616
1100937858,1278484.6768880414
1101084919,410136.3663081596
1100700762,2142970.341840047
1100917990,1833628.339519313
1099576248,1624628.636216661
1100477350,760829.311402794
1101055474,1617750.5030360403
1101123017,1521819.7456679116
1098487322,1136635.8413351392
1097926608,296282.3779140331
1101110124,2920108.6606254163
1098538382,1951773.0707413284
1101256280,584009.8144281736
1020446757,317385.44644506375
1101189640,740443.7811529373
1101253859,874030.3322437361
1098968870,1204939.1272973798
1088975222,1504573.7324607417
1100698942,355522.01276194665
1101238879,1325060.0669332247
1101089864,2629412.453465669
1087619042,516215.7080506478
1100397074,712165.7860497314
1095366620,1083601.138243801
1098464902,2459642.0203430597
1101273181,3182572.640289993
1094716112,1284548.9303351366
1095930088,1296672.2521255966
1093860572,1616226.282135596
1101084716,701152.6961614955
1100824730,705133.4624089141
1097912834,972106.6474408717
1101146173,2218763.767819464
1098222250,891990.2949885165
1101171730,1092043.1054757675
1098342896,2488542.5843472015
1101129391,1073163.8232815028
1100875358,2250966.7449134793
1101200703,115615.80088563098
1101286446,163212.60320482962
1092937086,1154751.6453260365
1100787790,2848511.5095955357
1101130247,3357287.7919446765
1099054800,176004.10278154217
1095056166,802151.3346327699
1099065442,173485.20766622326
1101259653,912849.0909176889
1098923168,1746852.0931299229
1101078955,1768131.4122163323
1101074042,298702.5037905996
1101065118,1466334.0595194974
1101130492,3073445.2631887943
1100809864,3657638.23332351
1101095206,1182562.4661311626
1101185744,1471528.8598516106
1095871710,925587.2207299183
1101190607,3131072.9217659314
1101153571,1963779.3481240051
1101059856,296878.30062473856
1101239201,1760880.928770592
1099043048,1429488.1707660707
1092552164,2699689.658213862
1100662900,1826592.969358463
1101111431,683300.2278743366
1101202099,1298845.72004368
1097704542,2921811.9027145514
1101055952,817144.1927133763
1100767616,4566955.197150404
1080250328,1168901.6343901448
1101126303,891644.8641903051
1101285715,585474.3072990602
1093908906,1925647.1199409112
1100762978,1894977.9502445767
1100644784,748888.2672363691
1100904280,1496367.076741889
1089847640,650150.1252682995
1101177342,574414.9028607733
1100388238,1444524.8848599677
1099850046,289570.37081599893
1101195803,1342113.3064641578
1101251917,4459966.401767595
1100970312,3302000.465622893
1100365812,848196.9873206876
1097628676,2000563.3589206457
1101093858,431334.02404597757
1101115899,1240337.6272644536
1099213222,469018.7669751468
1099438058,1420061.0837819984
1100736986,170375.022644248
1098775400,775752.2647462472
1101274761,467228.0708689862
1099703398,1137497.5238262564
1100773864,2126429.2376406826
1101058790,1027233.8046263019
1097462026,1264192.0784170576
1100677312,2027554.9069184833
1101088028,1687856.0957356042
1100373332,3729445.1690883753
1100639770,511133.3598501807
1099027180,913145.76527157
1101058788,772820.3754789867
1096219062,644287.3648704678
1099502818,4614385.831510484
1100621292,1807356.1945810262
1100821086,2845364.0188142024
1101160754,1402927.6833998333
1101038588,445938.9308228995
1101273223,2279516.495458987
1095454186,902295.1975836579
1101143077,1152140.0861604647
1097138126,440633.3898813816
1100061162,736019.9685316469
1094179380,1252391.399363609
1095494758,1426704.9584321436
1101171152,1754954.608910451
1101111454,2226909.959137276
1101111929,1102288.7578647602
1100072054,1080057.5114318642
1101136075,1671769.917222338
1099503720,1703061.7642092253
1097230080,797693.6269420629
1101130674,671075.563752643
1094928856,371380.1323360998
1101286470,1222732.8116406903
1087425202,421874.272932423
1098705110,282379.1891415258
1101206083,1285643.78176549
1100793548,1376904.6642366087
1095933244,906336.2691653161
1099867902,1463722.3622224235
1100460550,1472310.0128233575
1101135451,1399312.465597556
1099757600,886141.3237851083
1100249742,1203901.9883053543
1101028704,552824.4706466865
1100822094,175797.92386576376
1099255274,1131036.9935800515
1100843458,720275.5812721647
1100252430,2810438.490731793
1101204947,1789449.577178838
1101111507,872095.3167846685
1098886446,1329496.5041429542
1097709994,1032769.1969666997
1091579576,1198605.8114563252
1091526810,2805107.4338201894
1101281764,626178.7425248588
1101282389,2117686.9308617194
1094118902,1410887.7136722945
1096101768,274403.8369411359
1100352558,166680.8620100807
1088721444,1023078.3375807994
1100177738,2206107.6575168683
1100747308,946015.6828420232
1101173590,1271662.4389045234
1101215286,1469726.8008436954
1100715490,559793.0041414179
1101285243,1294043.3814034192
1101131962,2159029.5233054496
1098858638,2383721.945322944
1101268677,181630.38362576047
1101020122,3598342.4230679288
1100789172,1103637.080528782
1100789550,874125.6539414091
1088514544,1183092.1258638003
1101178045,1007664.8719074221
1101116929,739653.1579208081
1101179507,985927.9868677293
1090492832,1541169.7523830854
1100787266,1403945.8222498212
1097026176,1367177.3967207195
1100302906,383512.6862567308
1098717180,331732.0538487423
1053885532,321480.9180691583
1090410984,538375.0880582402
1100343604,447047.03921825875
1100494836,1334779.4153793906
1099659892,160144.66049808095
1101108339,1500599.9046419794
1101254773,1150954.9512740427
1101039190,1345090.4268225138
1027714271,289090.60072508873
1098755920,1171468.9143999333
1101205809,1225018.6249792087
1084436719,164920.14961870632
1097043818,3524523.564996146
1101111972,959241.2696622857
1087346820,681101.1907016406
1100872398,1602296.1329258475
1100899024,502095.1707646681
1101088252,1533325.8605293215
1101240621,1553903.293001048
1100945466,1016971.0561736227
1100559644,581553.6645867274
1100141480,2823650.38943308
1100246882,1224351.338217378
1099582578,429814.946161886
1101270725,463168.63725270244
1092036414,4016059.206782738
1101049660,1380619.441748583
1093927466,2094560.2157514582
1093265490,1254007.0041828137
1098990134,435683.759388222
1099804002,1162539.152422129
1096280416,1028593.659927269
1099718710,2308409.84360204
1100479470,1162424.5739896726
1099703028,1079796.089908229
1101156467,4069196.252369866
1101272121,829530.2105105467
1099346828,365743.38498151384
1100960346,449414.93844212143
1100159654,2293348.828171926
1093116556,2525268.079229947
1100008846,1383489.8632700108
1101259889,1988398.3826512396
1089693359,1933792.585598719
1101242210,1416717.7518586675
1101206000,1666696.023838492
1101231771,236290.87908255716
1100788282,1242047.938083415
1101248584,681923.9151067586
1101249628,1180575.678752587
1101100380,624195.1412677977
1096694530,1223829.6487950587
1101233476,735483.5294548001
1099742576,835796.5421657029
1101269414,289994.50794432254
1100822316,586778.481525749
1089473908,152436.99498654876
1101258218,781232.632926428
1101081715,524486.8674600462
1099740050,490320.64469729626
1100625076,4658643.507878167
1101220399,839444.6621560584
1100759252,159992.74893947787
1095858702,814499.1082117561
1100082792,1422259.2099248688
1075115881,913166.3495583903
1089657255,1550355.2574021723
1101152218,706868.3012919686
1097085896,749568.3210481997
1085097768,452508.31174344843
1093651784,1583295.690748433
1101209641,2108878.0008854596
1096430902,3626869.385937331
1101037998,1346935.143649448
1100790872,1652478.4542922094
1087342354,570709.1470716066
1100560596,481541.76816290314
1098586550,1298364.3027825265
1101269514,610136.3862748974
1100992968,4796641.789143344
1099071564,1549469.595795625
1100047776,165508.0233516797
1099510894,1590840.5495794325
1098120832,1698252.5560730686
1099544772,1426344.8567621305
1099832380,1734518.2216527013
1099718012,135154.5336547943
1098279374,823187.4924973965
1101216634,410424.6046257085
1100679924,1595220.8900226594
1100512878,1037355.1651047854
1098040088,1027018.5116491982
1099484752,2001483.7021679804
1099131312,368521.7419261166
1101079897,893729.9016159776
1099457794,506798.9907009812
1095584334,1374844.2017509998
1101247755,609441.2505032964
1100600820,1216964.0508152233
1096653168,2203063.7085701986
1052269188,1471974.1983682218
1099894146,1038027.4571268291
1099677536,1138724.1034536907
1100970134,890373.3487559845
1101099702,1875393.8453251913
1100610128,685235.3306915173
1091445262,1053629.282647471
1091430082,613195.0029609795
1100107622,1910592.0040170983
1100790172,2407336.5973944473
1100869288,964794.7446606333
1092557482,574296.422948397
1101075634,2248855.239317947
1101037910,1554987.0944400998
1101063734,180181.9551660132
1098264584,1806482.8042842606
1100276472,292054.7817714794
1096675946,1528395.4633122976
1100076422,743619.2343057032
1099834902,1581904.4719778888
1101127393,1365494.6528389824
1071289996,693933.372064072
1101211639,3531375.4865394514
1100416872,192128.90692396418
1101246417,603153.4767301538
1100618882,3310479.2094923942
1101185550,392471.9348356904
1101168681,604433.0334360702
1100923648,3466265.48315793
1099908528,1167194.015151379
1101258858,296885.0000630713
1100258254,1250596.5433958673
1100976764,165185.4503232139
1097285144,952357.4694705652
1100868006,2673864.8150641154
1096102272,1087157.1106540337
1091826102,1273207.7264473478
1101060698,183420.0868387342
1101250177,364204.09561207285
1100735538,1992511.4440712344
1100490986,509743.52678363846
1101253359,249016.94803454442
1099547268,653493.975300276
1099997234,1299397.8653102242
1093354336,911823.3399818479
1100421448,1424133.5424131036
1101104950,1881893.5830825015
1100790182,2804268.8491589883
1100903730,399175.8732848665
1100775128,304372.2288164853
1101079787,4212956.009153134
1098433992,839583.4619168926
1101034562,519047.9491507278
1100768230,442804.56226331706
1099539390,146062.33026802161
1100920576,1260380.2497347211
1101019954,1561173.0614388285
1100967320,884669.7282174772
1101238793,664238.3942753599
1099279270,504098.9040632942
1100735316,270287.0426057717
1101079796,2198806.9375294857
1100878378,226449.56040216307
1099558784,3053530.370231835
1100200646,1890537.469229522
1100721988,1035315.7844417223
1082160540,1391651.0665951045
1101256890,1415978.2166826834
1100666416,806970.8346701118
1100789672,2870625.5797572816
1101106636,705886.4997226207
1100992628,2135354.9599569
1101263185,1140039.6320780895
1100993734,1296683.3187640102
1100787312,723814.9816917434
1099221104,1182020.6852932447
1093380638,2376350.6282647224
1101264448,1083091.0281152641
1099283574,939681.4949326017
1101248099,925082.1523775879
1095655892,827692.9514090843
1094984680,1208189.5364049084
1101140910,976233.2499460494
1101208088,280174.7624539323
1101272161,3369115.779643768
1100884690,196980.99628771975
1100618874,811606.4946684054
1096877228,565858.9394601261
1097007514,1205673.1530097842
1101253364,855421.1766101655
1100389990,1956468.608244283
1101251630,945774.7947227493
1095081756,1233457.2418331173
1099820810,165752.9641829042
1099635774,1394544.8215960644
1100106268,165015.15127720978
1099402758,276076.0362586577
1101218683,746746.0187393943
1100924566,663814.8822944041
1101276138,1201450.12983504
1099802570,450179.46788132185
1073085176,535355.0237180248
1101111887,482218.9180232908
1101271408,276099.80918109475
1100734158,211144.85492691665
1101216652,3140038.585130546
1100894406,1505510.702799144
1098803138,1884651.175172525
1100767706,580579.8434369853
1101230696,1127342.4385632616
1098892184,1190033.6199930364
1091698750,655382.805222303
1098105774,672669.2631702553
1099731368,407956.4629439406
1100282308,1307226.2985986653
1099149572,115023.26132215185
1095453944,1230672.2710164874
1099777590,545481.948293792
1087158371,1899401.235459429
1101100382,1055686.1063496107
1100738174,3533299.6084120376
1099654866,2554849.8856624844
1098995384,745790.2012516893
1101105520,698713.5732849543
1101276096,1070495.7990233407
1100291182,891177.5863151833
1100979616,4132345.6147494568
1101152642,1032165.562349518
1101172808,2142682.885218878
1101053350,1905775.3879085048
1100881078,962323.3374585147
1101206096,2277419.3823050144
1099997240,1539743.3089942844
1100793040,630695.5634226843
1101193133,1236893.345737518
1096764558,1181402.8947693123
1096399320,261694.36202132553
1101111713,1642283.3358087316
1099580092,1472239.1668646692
1100674692,1446295.1814935517
1101123629,4658643.507878167
1100388044,4461604.367026379
1099636158,990525.981317371
1100605836,905436.8297994846
48945886,966311.4488903743
1101199958,1181399.807454519
1095114646,1033965.9363985743
1079628508,475518.8877418193
1100945460,2225862.9421472414
1101255185,1648201.832777852
1100992622,1838532.8916514341
1100592202,722715.4200091861
1100791922,1430891.8783351192
1095836906,1109877.9972967831
