sell_id,price
1101306218,577144.4855341909
1101307613,525470.3165333366
1101303195,755842.9969654051
1101186886,498330.2946574003
1101306467,1566921.817388047
1100633510,1580562.8099769491
1101174118,1713972.3929062332
1101023866,1174301.320012008
1101307140,445845.95217406965
1101178457,810844.3280406472
1101305918,621899.1211193847
1101178959,1429034.328209665
1101183945,375552.1713147123
1101265783,184650.56330214028
1100570980,476246.67220350285
1101208609,597410.8170916735
1101167053,1846504.3471772326
1101170329,466455.4909680135
1101262299,617571.7560520126
1101256127,453227.75981606037
1101226306,640204.5792047511
1101214974,967220.9200484119
1101091773,1241497.6231984505
1097064610,1153471.6096819395
1100123694,1320565.3636045658
1101185962,1043128.6699054276
1100914130,492671.6300160439
1100459412,1945607.1863815016
1101306217,237546.41686435827
1101221208,267378.85019524314
1101164044,792672.0729179204
1101304574,180076.17679738475
1098609152,689284.2279563299
1100703172,2786313.2207024195
1099918900,317006.56153452676
1101130342,619341.1973594223
1101167639,273890.6059133987
1101289822,633765.4782189594
1100349966,832182.087855584
1091382074,3170482.2688864544
1101303018,416478.34458889393
1099732156,1254539.5025040626
1101126375,1959943.8786810655
1101036402,663229.8568005548
1101160894,872726.642228057
1093324328,584088.4193049385
1101166140,411127.16184992
1099558444,619076.8110633139
1101208567,684088.4627561118
1099184076,454084.0192846851
1101165915,742023.1465945629
1101301031,643445.959123017
1090382492,2668977.029000427
1099112701,1203561.4464569811
1100874682,479432.5797675234
1101167250,1645860.5920109886
1101196654,185795.4369868806
1100940522,957303.1606412481
1101260508,657709.4338293369
1091813682,638245.4127502642
1101133621,1744762.6109880004
1100486294,452916.9163085551
1093533002,2018047.3503984043
1099855696,797760.5306658924
1099937590,1874610.1101498473
1093845170,1410089.928690853
1101265088,1550630.2546542974
1099172766,1356878.6851340707
1099674102,1738777.291756961
1071903428,283985.87068576587
1101225696,503615.74956582696
1101141980,1530907.1718366614
1101286219,1372816.3915428033
1101300572,447206.95475998044
1100737410,430326.229459653
1101299524,580006.9782213188
1101219427,523984.64622754214
1101055922,544299.2748129719
1101270342,675035.0892085845
1100168238,1544174.6460778494
1101289702,1496024.7127470914
1101151707,773443.5517478846
1101292263,846598.8415382521
1101276288,468811.9401525651
1101115470,1828866.5391839077
1096874090,783495.9959026055
1101285714,864145.7736133534
1101149291,178522.60520850812
1101290336,130084.2989095363
1098265198,131749.80436987808
1101285472,2088748.2601110833
1095174186,519531.21100032463
1101209193,1181165.4703542716
1050745256,655531.5765137996
1101251970,426174.3898401964
1093566046,667273.2177402944
1090136884,619689.0619189487
1101136034,758501.6853928898
1093181118,1636933.508457623
1101283969,1945975.4177081059
1099436980,475318.8301299381
1100228284,1348775.5016305489
1101032602,1497731.362816842
1101148685,1054781.3060595363
1101254106,862288.1000305541
1101145227,654413.3058274777
1097216584,1071575.6281025084
1100825894,1378940.8912455367
1101295622,548827.2473538014
1099650818,877632.2110733435
1100578128,702572.4703995583
1099809766,709418.2253512876
1101188019,613073.5791997879
1101141073,309982.58009777387
1098851136,500103.4129244962
1098446822,788516.1912564551
1101155657,408231.55050615384
1101138689,592961.0555285828
1101141901,480936.3722499521
1099353106,426421.8224263238
1077976741,500702.8113940287
1101183104,1074530.1762159048
1101301222,1663356.968821863
1092026368,444792.75048608956
1101084708,1602637.239025309
1101268330,382754.06495639565
1101292517,438241.55589991884
1091079014,338909.11400841014
1100551466,273319.7887086225
1100607916,281065.7095875866
1049131776,437023.20683152886
1101248656,404012.5955867215
1101133331,555651.0457207804
1101248109,525460.2994959089
1092712928,526197.2801156897
1098210666,963822.2085027876
1099929903,506360.79107223736
1101174609,1175981.1439010904
1101225401,476882.11452001036
1099165276,570797.8895516512
1100795370,1527876.7688443616
1101132826,440110.2036428996
1101081698,397281.6730808163
1100817104,424390.8132476639
1101054662,743375.2486912396
1100787916,440706.8325371291
1101278524,768782.0936799938
1101130875,1555233.5871291165
1100764972,1321474.0771143897
1101137073,1039108.7827980802
1095994594,1454541.8381151422
1100528302,509459.65039067424
1101281536,644140.5671788565
1101276860,509821.0489885002
1101299760,322184.30729507824
1101003526,363884.82483081555
1101205361,1020078.2816698147
1096312770,458363.5390794325
1101216054,434582.64607843873
1100876018,510725.45407610567
1100937812,539523.2046538637
1101097559,289669.83388508315
1101297475,310100.4354466658
1101154716,110288.82160249683
1100236070,383103.774851268
1100080992,371215.47822268406
1101133406,614277.8404810653
1096873994,1331253.0951528256
1101256112,348796.62713750947
1099219948,867617.3204665353
1100504462,1854925.558199726
1101075085,999797.9346139973
1100182686,572368.3665365061
1101112793,688800.2835614431
1101086170,332129.5590246742
1093328738,571967.2586843077
1100379416,482828.5629025733
1101206958,282717.77553001256
1100880898,1040262.6369358087
1096467064,263846.0575547323
1099830618,649815.5524287479
1100500818,117759.14402413783
1101294687,453618.19050085486
1100686170,678334.8877908799
1101117481,337607.8865766199
1100880826,1416510.3098688999
1075018569,765027.1268593909
1101289378,486108.28474009194
1100982386,142715.6421874118
1092727764,280258.25385984045
1083602097,238519.08793299267
1100777032,502809.00311814813
1098553352,606884.2970895395
1091532074,1053291.8001668754
1101209691,179070.56185330066
1100575654,506477.9790206431
1101282152,142220.6714585625
1101028850,470190.30270209117
1101276706,245153.57359116682
1101173906,425730.0160612113
1100273516,586962.710342611
1101110158,191462.76515574756
1095293484,545145.6855292694
1101291550,305197.56799555104
1101255338,490639.31549864344
1098513694,271966.5750811389
1099154952,933544.4429501106
1100788304,1026708.927212959
1100481118,1300981.9471429705
1092717436,999714.4229850442
1100837646,351851.1084659892
1100263376,458683.9493824012
1100827296,1584106.560733153
1101178741,533507.6092101177
1100295660,302924.544264176
1096013978,192115.4863587214
1100689188,629418.931469249
1099103427,490438.3100622338
1100988386,418068.7990795205
1100344028,1175161.5737853271
1101192900,650159.7476030316
1086123118,480633.3276819673
1101287043,251743.5644298718
1100577518,722836.3166615802
1101257266,456923.7594673008
1100862942,651949.4950083164
1101087722,1381432.6239478036
1098978824,904812.5572121781
1100899918,436262.66312368325
1094331240,423940.21445134643
1099737672,142586.97709402093
1075744879,897048.9681168891
1100072098,366599.16059112275
1101248726,585548.9721237037
1100053700,487637.5434505636
1101153140,205719.6252470792
1079350998,1396423.9103193872
1099812904,438667.261732817
1101091112,404861.28221965634
1101086882,444978.1493078317
1100659188,704020.76330827
1101217991,714077.0772313868
1100562162,1628666.1096551279
1101265707,658519.5595612356
1050866708,616460.0964809953
1101244029,752265.2184392614
1100867760,466116.63961495797
1099967246,674820.7026742431
1101090308,1121986.1946003581
1101172223,528388.0569417578
1100762984,703614.9123357513
1100978674,366345.4438228938
1100133752,1251904.6882360592
1101187092,431423.29273896967
1098536460,554712.6621749668
1100589878,379857.36145266873
1101132149,1181890.3374587363
1101182934,691593.9926463431
1100874648,169579.975794919
1101111196,410246.7258872679
1101140554,358968.3122098284
1089101214,429395.19865204324
1100476706,758779.7057768505
1101287213,387541.77660963545
1099329226,329788.12359026953
1096003098,455432.3257580471
1095862234,651364.2807307583
1101256029,618462.4855975038
1101217638,297524.7469807629
1084006225,442942.2964508266
1096807102,528993.9877992077
1100982456,341448.7164529077
1095833676,513753.2535555329
1101123353,245854.47134944936
1101258917,391265.3673009814
1101121939,365588.5766838628
1101169009,407786.1351875253
1101163039,376086.60906839534
1085268930,522968.66825030086
1096614990,749984.3597545419
1101131764,647012.7975296217
1101208042,1277396.745228896
1101154495,460959.05194749974
1101209851,99972.9923271329
1097133950,368038.86047119414
1101177199,304436.8720064467
1100711780,293782.0508978057
1100720244,580670.1473087878
1092902416,669566.1907449891
1100538512,615995.2632115819
1100032690,406998.40053517575
1086849414,550096.821848696
1101028250,617122.8937535345
1101290483,276797.92105794925
1100719554,753526.9497661702
1100572356,431840.45822679193
1099677464,428777.69072364504
1100558196,611164.4536581419
1101199187,211316.08671894995
1101177264,149284.643833929
1092584344,430786.39666522376
1090565532,443634.23284660216
1100847816,814084.4506738823
1078053607,307405.1812525036
1100842874,656332.0261527785
1101088674,1136970.041881154
1099332792,285839.82004446577
1101131793,538314.1202025798
1095438482,590937.9956586271
1099240196,567258.5451015084
1101276187,427369.7666358681
1101129968,458830.9186275708
1101085893,329304.7490444306
1101122296,1100114.353617778
1101266151,497396.01813032076
1101138491,184623.66935028683
1089404794,467809.292015215
1099682786,607317.0423580458
1099795238,392420.1743692823
1096011212,856603.4686455458
1101253457,475178.68659742374
1098550206,616729.7039329117
1101055410,493939.3215941209
1101030332,1551489.4099940092
1097163724,1239535.6833358933
1101019820,549219.9485145956
1101087872,606224.2542050666
1100418582,177038.47335975856
1101098721,1633442.1320361716
1100514344,1174459.5334595828
1100880608,501481.76669445704
1094161152,122159.65397410623
1101240264,483022.46115362033
1100680386,412378.26730225177
1100647920,1004950.1016002564
1098452172,250491.1264531934
1088492252,168179.1243002288
1101072122,1659628.1394718618
1088625278,1058466.0910200283
1100736084,421017.19840066636
1099093600,440886.0710156909
1099190060,479868.2267761256
1101005594,1021249.5956384537
1096891440,656441.6001663993
1101063796,117230.14877138518
1094635056,516668.6840568102
1096735114,374850.4637392247
1100817192,202363.35699597083
1100434990,464718.3399494408
1100567574,670772.7212256782
1101154677,576323.9563477515
1099967504,631079.59725976
1092615108,420504.58703379665
1098716780,473559.3388062178
1096588296,668811.2833119343
1098285844,1650240.1414228827
1091224620,728755.2079488938
1100265558,773788.930135068
1101075212,415009.32544978027
1100910632,176389.43041051624
1100791970,445478.83696731145
1086228450,447684.6478829255
1091116410,622091.3224361918
1092676574,144283.67794310758
1101075393,676801.0215768575
1100786054,431988.8899902233
1101076375,171476.83340503147
1100149554,301756.18761180784
1100953922,428883.36973365676
1096428488,1245536.3280152779
1095320910,552909.6568921484
1100438620,477229.63179315306
1101029372,792361.0813744225
1095291920,346390.4787646398
1101094598,435202.3214901863
1099751066,542299.9528764297
1085974658,573474.9428164427
1100396346,238670.8817496519
1100826182,292069.66162041883
1101159212,520032.99764753977
1096742018,755940.4031339483
1100501412,488497.83293876494
1100663140,414960.5568731884
1097035114,504024.5186487157
1101206175,503570.7035742689
1101241736,1050404.7023859452
1092046998,518418.5518268005
1101280732,1058865.1200649252
1098123414,303802.7472723864
1089637061,485698.2023877237
1086028808,576457.524610653
1101186191,1239310.5704577973
1100876242,302183.71456735925
1096830914,475358.1858382616
1101187715,389200.0030375545
1101173812,413742.090864398
1101203389,1513371.957142195
1101089174,786470.8551176153
1100959388,479875.4441663014
1100316046,218753.82081709662
1097490164,327893.17216102575
1097395770,297185.17130242253
1101162974,430362.6055805231
1100667326,467121.9626319666
1089369746,283423.85130291287
1100202190,477336.81358089315
1100149470,174344.46910933004
1101214985,111108.90814547839
1100988480,415147.27805469825
1101277236,277036.2939774015
1100962290,651856.5260379465
1093800976,442765.5780059722
1084891814,316551.32219789695
1101139305,314749.1955541107
1101104128,421926.5629540577
1087344894,415656.2060258719
1089655677,280776.95477760327
1099977012,195513.69505118334
1100168256,745184.2909789237
1101225692,298629.28231241734
1090118328,301650.3600245696
1098424514,695499.2643242883
1077610067,1016060.6713707037
1092300436,188979.72836931504
1100443954,582675.6868475189
1093116886,442035.6005855038
1100252060,495977.78858109284
1099702264,436994.52794538473
1100792038,426341.80098908773
1093264698,135275.25839059363
1086158150,502838.32713125076
1101248863,177194.8436235429
1099365900,267369.92832059215
1101187712,246835.79978765585
1100182178,183527.13184636508
1100739186,298592.6664995972
1101237697,410160.8231445944
1101031902,195700.30504691167
1080387156,328803.0418581925
1092830416,1012096.9997675348
1101257869,707189.1045410783
1101137968,410379.8582506889
1101264504,378696.2109647793
1045219096,465559.3248109358
1099310298,258134.75669347463
1100657458,1097389.9951435744
1094495288,207246.94085551015
1097270970,309959.57891850505
1094473758,181915.18246771817
1101232084,431781.87035380513
1090169936,279584.37065008795
1092910022,920675.242545642
1101026854,697807.9755499616
1097490942,174042.03786883166
1062648202,142286.11039889988
1096088520,218864.65008310252
1101127394,206761.78547404427
1090862880,243529.6636620377
1099649942,429596.639315001
1075624927,353353.27605636994
1097056274,447366.65241294564
1100150208,442979.3445048493
1098949482,340132.2886796238
1101243075,223868.4006342151
1099478138,658990.2744628488
1088034774,463259.9382923575
1087346996,413350.4080061496
